ECal_Offset_Factor_ADCmerge_const_alhpa:	0.234864	0.0138228	67.7501	0.0402613	0.799495
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.132675	0.00623102	273.012	0.00357454	1.08459

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
273.8924    3.926959    657.9488    9.404511    3.969291  0.05207538    4.088612  0.05141895
212.7867    2.904154    554.3526    6.770142    3.145565  0.03603416    3.260646  0.03979329
179.0863    2.415057    463.6599    5.549391    2.767092  0.02732651    2.756442  0.02965087
160.7939    2.156082    431.4977    5.086331    2.470158  0.02390966    2.481624  0.02779131
148.6826    2.035666    395.5439    4.986618    2.290427  0.02345717    2.321436  0.02631745
138.4648    2.048063    373.3169    4.670249    2.150311  0.02237321    2.200657  0.02340243
132.6448    2.056462    354.8057    4.881883    2.076673  0.02234345    2.136861  0.02418483
126.7411    2.076466    352.0459    5.013489    1.945346  0.02500038    2.070544  0.02696499
125.1722    2.177012    339.2985    5.209059     1.97062  0.02747703     1.95557  0.02912584
123.2404    2.660363    320.1012    6.715566    1.907042  0.03124964    1.948607  0.03149182
120.2647    2.689882    333.8928    8.630904    1.971524  0.03855685    1.844836  0.04115372
117.7501    4.011035    323.0123    10.85863    1.789712  0.04442751    1.887821  0.05266615
