ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0217472	0.0103695	130.439	0.0113804	0.984176
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0711494	0.00873995	161.469	0.00633588	1.05309

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
392.2885    4.786296    469.6107    4.818506    4.051636  0.03733731    4.110862  0.03664437
311.0824    3.217898    378.0051    3.553569    3.192641  0.02581504    3.206252  0.02640289
265.6519    2.678147    322.4723    2.885678     2.79048  0.02052743    2.732078   0.0191229
237.9697    2.552329    295.1113    2.644331    2.521213    0.019513    2.480081   0.0187472
216.6258    2.310832    269.0236    2.444274    2.333732  0.01915883    2.287458  0.01662972
207.2776    2.318287     251.743     2.40982    2.187495  0.01761238    2.144302  0.01696399
201.6    2.211758    243.5255    2.325892    2.088481  0.01694635    2.047917  0.01574748
189.8433    2.485236    237.9786    2.554303    2.004004  0.01828344    1.956052  0.01872781
186.6561    2.574733    229.2223    2.759122    1.951453  0.01924304    1.926738  0.01873524
181.4729    3.099771    217.2371    3.151141    1.899475  0.02499296    1.895094  0.02175547
180.3571    3.574063    214.8537    3.715437    1.789916  0.02740813    1.864898  0.02577161
180.4394    4.596142    211.4686    4.322586    1.827541  0.03823136    1.777621  0.03446972
