ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0248858	0.00970418	133.916	0.0108433	0.98121
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.120497	0.00956274	119.767	0.0166677	0.904805

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
407.634    4.824142    410.7771    4.416072    4.008831  0.03734726    4.060095  0.03846265
323.9772    3.346815    323.2587    2.930196    3.195513   0.0268828    3.193217  0.02466244
280.9567    2.873191    271.9153    2.392715     2.73787  0.02073291    2.738162  0.02088748
255.0903    2.591628    246.1856    2.284848    2.475809  0.01905038    2.470091  0.01861208
236.8652    2.366543    228.9394    2.000963    2.293641  0.01663788    2.279673    0.016559
220.0513    2.404497    213.1739    1.933704    2.163495  0.01709625    2.165158  0.01596211
209.7298    2.348229    200.5514    1.977576    2.054997  0.01687572    2.077247  0.01643238
201.4118    2.369017    194.1544    2.019288    1.985001  0.01818693    1.995216  0.01842551
197.2822    2.878822    192.2731    2.137526     1.97808  0.01824792    1.954098    0.017733
192.1898    3.090724    186.0891    2.337132    1.906054  0.02327018    1.909769  0.02245009
188.4429    4.111641    186.8612    2.894703    1.823211  0.02754394    1.784905  0.02529278
183.9159    5.358095    169.7668    4.125322    1.859041  0.03285664    1.827201  0.03373671
