ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.0445819	0.0106828	128.467	0.00878091	1.03358
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.326938	0.00704703	171.423	0.0267838	0.787005

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
372.8694    5.248034    521.1684    6.874175    4.025851  0.04443925    3.986144  0.04383159
306.1067    3.745473    401.4675    4.622401    3.194458  0.02997123     3.17882  0.03235754
267.5753    3.259364    342.1574    3.512286    2.751593  0.02382373    2.748844  0.02602029
235.237    3.024829    308.5356    3.288169    2.481634  0.02085919     2.48089  0.02228968
213.462    2.789519    280.9748    3.045916    2.256705   0.0207724     2.25022  0.02089524
203.6594    2.811416    261.5775    2.955851    2.165834   0.0189603     2.19421  0.02071799
197.1341    2.717989    246.4648    3.126754    2.034001  0.01967957    2.085515  0.02022222
193.2554    2.834529    237.2604    3.041076    1.956138  0.02143597    2.027898  0.02477049
180.9537    2.947398    228.1451    3.419569    1.934097  0.02035652    1.961677  0.02260555
175.7611    3.528325    225.4402    4.001513    1.868376  0.02713668     1.95051  0.02603904
175.7537     4.27695    217.8294    4.693777    1.848714  0.02914197    1.780476  0.03419543
178.4672    4.683925    221.4229    6.403106    1.829555  0.04225099    1.803859   0.0371032
