ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.0280932	0.0106522	121.986	0.00937226	1.0221
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.253727	0.00746857	157.757	0.0222537	0.822809

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
394.7952    4.721718    515.9391    5.269061    4.086275  0.03748474    4.089411  0.03719474
299.4738    3.294385     398.673        3.54    3.209871  0.02671349    3.209573  0.02561381
259.8254    2.847939     338.478    2.922556    2.775177  0.02149996    2.776345  0.01946111
236.8817    2.488346    297.5096    2.452408    2.496061  0.01897394    2.504085  0.01866265
222.9901    2.317258    271.8886    2.321129     2.32206  0.01751434    2.313938  0.01640745
203.8425    2.375563     252.282    2.247152    2.177173  0.01712056     2.15758  0.01626743
197.4416    2.441429     246.252    2.335142    2.053527  0.01725421    2.035736  0.01649575
189.1284    2.595686    227.1966    2.415288    2.035126  0.01868755    1.986272  0.01771424
187.6453    2.734195    227.0811    2.631525    1.937435  0.02048472    1.920779  0.02003795
187.4434     2.81589     221.364    3.094233    1.912581  0.02300352     1.84783  0.02192462
173.8853    3.560359    210.9629    3.671923    1.852744  0.02858157    1.869096  0.02731838
171.9864    4.664253    207.7565    4.992619    1.781935   0.0386172     1.83111  0.03247611
