ECal_Offset_Factor_ADCmerge_const_alhpa:	0.118908	0.00920881	144.077	0.0151017	0.91775
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.161018	0.00918978	124.331	0.0190231	0.876482

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
429.4861    5.634445    430.1857    5.888322    3.971832  0.04570439    4.071761  0.04675974
334.6395    4.279469     328.355     3.65716    3.264513  0.03309248    3.253646  0.03322396
284.2289    3.453239    289.9554    3.342703    2.732928  0.02525927    2.786829  0.02700317
256.8796    3.206442    259.2271    2.790403    2.455273  0.02042808    2.529151  0.02259332
234.1662    2.870633    231.3511    2.686598     2.30526  0.02014442    2.310789  0.02004295
220.8923    2.729332    219.0311     2.49797    2.191358  0.02015579       2.148  0.02174541
206.5263    3.016699    206.8607    2.650153    2.047885  0.02002336    2.084656  0.02062798
200.6382    2.945379    204.5029     2.78564    1.982955  0.02068199    2.026076  0.02144131
200.8039    3.526946    194.2928    3.009614    1.918789  0.02361489    1.940086  0.02578404
192.4258    3.622385    185.8975    3.273188    1.888222  0.02717361    1.884839  0.02911054
191.6146    4.256479    190.9864    3.713985    1.849954  0.03576076    1.863836  0.03294885
194.0766    5.390235    174.3313    4.621249     1.77706  0.03434733    1.858429  0.05042834
