ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.00169993	0.0151259	72.6793	0.0150026	1.00155
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.123674	0.0061283	274.847	0.00363862	1.07924

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
268.2389    3.496811     670.277    6.956551    3.986486  0.04403235    3.999766  0.03858598
211.8479    2.536773    540.4087      5.0996     3.19038   0.0311425    3.184481  0.03019598
181.839     2.05082    465.7908    4.337493    2.731004  0.02485482    2.733374  0.02294982
160.911    1.797226    425.1002    3.889103    2.526973  0.02246922    2.473889  0.01970336
153.7742    1.694539    390.7968    3.760786    2.304826  0.02000686    2.275161  0.01929491
142.2623    1.758086    376.6637    3.965445    2.196522  0.01856843    2.133731  0.01798942
139.3121    1.729341    355.5289    4.043484    2.058462  0.02032952    2.072173  0.01956287
130.5563    1.699931    341.4385    3.836698    2.018682  0.02213522     2.03322  0.02000394
129.1076    2.132794    338.6818    4.054541     1.86787  0.02317634    1.887228  0.02147512
125.7243    2.249253    325.2562    4.809318    1.848531  0.02320884    1.886059   0.0235201
122.4446    2.788279    316.6547     5.39507    1.871939  0.03157968    1.854542  0.02812798
122.6793    3.451438    324.8467    8.388088    1.887814  0.04136057    1.858725  0.03855466
