ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.111857	0.0129311	60.2268	0.00556927	1.16772
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.132409	0.00469679	266.559	0.00216951	1.11827

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
246.0791    6.138323    674.1174    14.01386    3.173396  0.06543738     3.15505  0.06623877
203.5784    4.468045    560.0188    11.08775    2.513275  0.04320233    2.549194  0.04298527
179.1007    3.485306    514.1833    10.21657     2.19997  0.03641461    2.156097  0.03636408
158.6539     3.68801    451.8529    8.728085    1.907425  0.03362512    1.929312  0.03491161
146.3258    2.868077    419.0429    8.206659    1.818969  0.03046029    1.789261  0.02769779
147.2022    3.018465    380.7893    7.317997    1.650707  0.02998615    1.721706  0.03162508
141.0756    3.136762    375.0444    8.106493    1.615924  0.03061109    1.676846  0.03123424
126.9617     3.69789    372.6637    8.367702     1.65262  0.03530252    1.562288  0.02997775
125.3803    3.419074    350.4798     7.59837    1.521634  0.03658105    1.547766  0.03528323
117.7994    4.925212    352.2005    11.69741    1.544043  0.03906426     1.51695  0.04105616
120.2867    5.685272    332.8116    11.65368    1.511345   0.0479065    1.450445   0.0495979
110.2268     6.08942    316.5592    19.78096    1.399179   0.0475577    1.481524  0.08340411
