ECal_Offset_Factor_ADCmerge_const_alhpa:	0.122142	0.00891839	145.865	0.0149623	0.914167
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0346175	0.00650786	244.189	0.0056325	1.02227

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
441.2372    5.207159    605.4248    6.415705    4.065315  0.03865541    4.006359  0.03500639
343.1467    3.931015     500.761    4.511015    3.185771   0.0269378    3.195433  0.02569065
298.8295    3.133088    430.8234     3.92217    2.792773  0.02142801     2.73079  0.02063532
267.1681    2.836667    390.2009    3.450982    2.499825  0.01932901    2.458831  0.01861651
246.1406    2.705929    356.1425    3.109864    2.301755  0.01868459    2.263544  0.01773839
229.3147    2.565518    336.6101    3.215834    2.167267  0.01974927    2.193639  0.01652505
216.9711    2.735649    321.2254    3.064844    2.077301  0.01817646    2.080672  0.01676345
217.3646    2.675064    311.3606    3.191137    1.992951  0.01817081    2.003714  0.01793102
204.2774    2.786531    302.5845    3.424373    1.999852  0.02023344    1.955324  0.01877835
198.2289    2.951651    287.4708    4.316827    1.907628  0.02422488    1.821301  0.02276728
203.2138    3.939578    287.6593    5.127356    1.926075  0.03080548    1.856711  0.02882482
195.8647    5.600573    294.1893    6.504235    1.878529  0.03580568    1.796291   0.0362366
