ECal_Offset_Factor_ADCmerge_const_alhpa:	0.203478	0.0140504	58.5116	0.0392966	0.801599
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.0684127	0.00586271	258.119	0.00779148	0.956747

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
261.9259    4.066857    675.5168    9.815742    3.978732  0.05434296    4.042767   0.0538395
213.2074     2.88166     535.856    6.745628    3.152743  0.03611213    3.240647  0.03686736
178.4084    2.593261    459.4268     5.69477    2.697632  0.02901955    2.740641  0.03095721
164.0931     2.28526     414.916    5.501339    2.460851  0.02731746    2.494547  0.02831559
147.8095    2.013292    385.3668    5.050254    2.294612  0.02593786    2.288349  0.02543774
136.4029    1.999851    356.6232    4.972175    2.176301  0.02421685    2.176929  0.02488734
134.0069    2.078631    340.5163    5.430572    2.087566  0.02479899    2.051585  0.02611534
129.8069    2.251295    329.7375    5.520215    1.992173  0.02348402    2.026983  0.02647458
126.015    2.343167    313.4719    5.602244    1.880871  0.02675921    1.929867   0.0301775
121.391    2.994326    316.7234    6.841776    1.964657  0.03333728    1.871153  0.03630512
116.6913    2.908504    288.1388    8.178677    1.903405  0.03525645    1.812128   0.0426965
108.5116    4.019821    308.1189    9.739777    1.826126  0.05317895    1.882958  0.05168582
