ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.0398229	0.0154278	69.2831	0.0126062	1.0387
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.186579	0.00635657	273.148	0.00288748	1.1204

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
263.0104    3.898084    654.5717    9.113267    4.032549  0.04535304    4.025582  0.04655883
206.5154    2.646105    549.6566       5.902    3.262657  0.03392304    3.283259  0.03307489
184.4196    2.165192    460.2173    5.343105    2.744149  0.02634711    2.770268  0.02778938
166.6985    1.984265    429.6262     4.82516    2.446103  0.02412788    2.502585  0.02525174
152.418    1.921215    403.7395    4.585865    2.278536  0.02219501    2.349724  0.02483962
140.3918    2.016555    366.1114    4.690968     2.16874  0.02206219    2.204682  0.02353136
131.3998     1.86989    357.7375    4.722642    2.015012  0.02236913    2.063487  0.02236363
130.1548    1.900708    352.9848    4.674362    1.999529  0.02105985    2.018803  0.02397222
125.4625     2.17029    339.3845    5.320382    1.908082  0.02564752      1.9443  0.02639623
124.5647    2.153279    324.4292    5.905819     1.88543  0.02844654     1.95904  0.02939337
126.8682    2.833457    316.4495    7.204284    1.864206  0.03660759    1.849274  0.04109097
119.2831    3.718256    323.1485    9.061494    1.823545  0.04821201    1.875751  0.05388088
