ECal_Offset_Factor_ADCmerge_const_alhpa:	0.153604	0.00959503	94.5767	0.0216761	0.855237
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.129769	0.00465617	295.843	0.00233377	1.104

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
314.4182    4.551862    692.7148    7.953223     3.12961  0.03729891    3.061832   0.0347636
245.1294     3.36426    559.4727     6.44857    2.513045  0.02852513    2.517479  0.02591049
206.7904    2.774325    496.3893     5.60825    2.148243  0.02200203    2.179874  0.02236708
190.1831    2.474541    446.9431    4.725642    2.002236  0.02143266    1.933207  0.01911456
175.352    2.356021    418.3965     4.95731    1.833288  0.02070958    1.827767  0.01815341
159.4329     2.17256    394.8733    4.846346    1.710023  0.01958456    1.718423  0.01761913
157.0367    2.449824    381.5103    4.475219    1.648142  0.01894152    1.625634  0.01884623
155.4344    2.558006    365.6045    5.162869    1.596809  0.01938056    1.588351  0.01997891
145.012    2.525142    350.9662    5.714989    1.567437   0.0209825    1.512403  0.01938758
141.9172    3.164703    342.4135     6.31345    1.516559  0.02539652    1.443602  0.02589073
140.5063    3.680345    333.9058    7.880491    1.508825  0.02879778    1.447354  0.02717385
144.5767    6.076241     345.843    9.868179    1.460452  0.03793386    1.454139  0.03545336
