ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.172744	0.00769372	218.044	0.00371957	1.11479
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.0771482	0.00245952	650.582	0.00347298	0.954004

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
542.7394    7.624238    1546.461    20.05277    4.043732  0.04845577    3.879096  0.04356349
443.026    5.758119    1269.708    13.18425    3.269802  0.03251444    3.194685  0.03035545
388.6685    4.902023    1080.494    11.43347    2.769841  0.02653767    2.776661  0.02673143
343.6045    4.776993    978.3606    10.84808    2.463689  0.02508354    2.450326  0.02178427
330.2281    4.178025    899.7622    10.02511    2.308404   0.0227042    2.280966  0.02067539
303.4854    3.953865    864.4496    9.830718    2.195221  0.02418812    2.180783  0.02242646
295.8219    4.216359    806.6807    10.16723    2.109672  0.02267978    2.091169  0.02251378
280.9359    4.577365    785.8172    10.43011    2.031753  0.02416325    2.020933  0.02071657
284.2343     5.04942    768.7796    11.00915    1.993726  0.02561047    1.934813  0.02481803
269.384    6.003664    742.5712     13.1172    1.872703  0.02856048    1.939162  0.02579137
255.2293    6.258177    721.5568    16.44184    1.829578  0.03075346    1.806094  0.03488859
268.0442    9.239568    700.5815    21.29597    1.912657  0.04328183     1.87381  0.04409931
