ECal_Offset_Factor_ADCmerge_const_alhpa:	0.00488578	0.0103432	126.426	0.0105706	0.996278
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.116785	0.00899135	165.865	0.00536806	1.08496

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
384.2694     5.49569    461.0837    5.462521    4.055172  0.04859893    4.079331  0.04303138
313.7341    4.149994    366.3364    4.119863    3.209937  0.03182531    3.183813  0.03116183
265.5511    3.433546     322.877    3.163728    2.727816  0.02702337    2.735757   0.0236231
244.8265    2.974381    288.2902    2.873485    2.495848  0.02260085    2.469677  0.02314694
218.7979    2.938356    266.7595    2.835088    2.328816  0.02177818    2.286393  0.01903325
208.5561    2.786988    253.5226    2.766882    2.212864  0.02211176    2.168018  0.01968493
203.9858    3.076253    243.0743    3.010766    2.077762  0.02125502    2.065496  0.02075087
200.796    2.935448    227.6275    3.085519    2.014783   0.0233938     1.97256  0.02116336
183.8013    3.097318     228.535    3.481645    1.934747  0.02269606    1.938815  0.02424396
184.8894    3.435438    223.8176    3.948764    1.886089  0.02882373    1.832673  0.02731663
169.3797    4.764991     215.544    3.895752    1.880645  0.03570929    1.859569  0.03193172
176.4256    5.289646    215.8651    5.960945    1.792519   0.0430989    1.818588  0.04004117
