ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0229567	0.0104122	124.397	0.0115254	0.982585
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0624334	0.0086967	174.228	0.00667986	1.04298

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
392.6851    5.904291    466.4988    6.633799    4.107356  0.04771337    4.040499  0.04888757
306.3388    3.920717    373.7811    4.766326    3.186938  0.03047259    3.238676   0.0339379
263.8438    3.231342    331.4604    3.710176    2.803519  0.02604316    2.743779  0.02652416
231.8219    2.897304     294.983    3.461943    2.450165  0.02289552    2.491178  0.02318371
216.9145    2.789704    274.4505    3.271717    2.261563   0.0211292    2.305317  0.02194609
206.6082    2.739092    254.0066    3.176331    2.161313  0.01940401    2.155869    0.022574
193.1525    2.756206    241.0564    3.253034    2.041076  0.02017873    2.081001  0.02212622
189.1319    2.751877    237.6434    3.430108    1.978174  0.02066888    2.027886  0.02120519
183.1758    3.200745    231.7425    3.540729    1.958026  0.02338175    1.903021  0.02494718
179.88    3.521257     222.684    4.308017    1.907242  0.02636454    1.896109  0.02763863
175.5114    4.697019    222.2421    4.761027     1.85454  0.03218995    1.879527  0.03653715
174.3967    5.880891     224.228    5.163953    1.786249  0.04705245    1.881371  0.04276446
