ECal_Offset_Factor_ADCmerge_const_alhpa:	0.162911	0.0141358	64.1318	0.0314313	0.84767
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.173379	0.00636498	270.611	0.00305829	1.11193

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
275.8224    3.264547    658.9793    6.582125     4.00032  0.03983936    4.002701  0.03735843
211.5706    2.417681    533.3095    4.951515    3.182716  0.02782418     3.18508  0.02830162
182.2019      1.9137    459.3564    4.442773     2.75235  0.02273582    2.782733  0.02170217
163.3836    1.791161    417.6122    3.743365     2.49409  0.02035073    2.500875  0.02033452
151.5072    1.699196    386.1939    3.467393    2.288143  0.02030791    2.306733  0.01773946
141.3007    1.623301     367.572    3.477106    2.155505  0.01863491    2.155899  0.01759572
135.6679    1.672678    354.0342    3.504803    2.099884  0.01999556    2.077512  0.01829614
129.4596    1.718583    338.1164    3.877846    1.997126  0.02073472    1.962069  0.01871532
125.764    1.748313    329.6581    4.114849    1.943445  0.02236143     1.93369  0.02087832
126.5168    1.941117    325.3718    4.795692    1.904902  0.02617156    1.870162  0.02531847
121.7053     2.38094    310.4136    5.874787    1.851908  0.02944407    1.845454  0.03110626
114.1318    3.345064    320.6107    7.389057     1.82724  0.03945921    1.796497  0.03962069
