ECal_Offset_Factor_ADCmerge_const_alhpa:	0.152602	0.00939307	124.388	0.0185401	0.884479
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.16325	0.00674644	235.478	0.00323834	1.11453

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
421.0967    7.123342     591.803    8.463764     4.10466  0.05490419    3.946959  0.04852572
322.071    4.819313    495.7385    7.017188    3.205706  0.03625868    3.144263  0.03744574
276.4362    3.892826    432.8976    5.995905    2.703139  0.02791805    2.766874  0.03298252
241.7221    3.529231    399.1733    4.972075    2.485522  0.02539091     2.46779  0.02648961
229.9488     3.41876    370.6843    4.557939    2.248649  0.02349443    2.289797   0.0235923
214.1981    3.167498    344.9423    4.558577    2.184737  0.02449755    2.128379  0.02452281
203.5002    2.969664     325.552    4.900563    2.076603  0.02242142    2.081166  0.02502805
194.1665    3.105032    313.8243    4.950331    1.959342  0.02521571    2.026025  0.02476486
193.6761    3.971365     320.456    4.928963    1.934931  0.02673317    1.960985  0.02770578
181.8025    4.053573    294.4824    7.076003    1.881489  0.03158429    1.872327  0.03295287
180.9326    4.268454    289.4518    6.867427    1.886237  0.03392981    1.853286  0.04083418
174.3882    5.119409    285.4777    10.31133    1.804896  0.04764161    1.718351  0.04485017
