ECal_Offset_Factor_ADCmerge_const_alhpa:	0.215831	0.0135687	71.3967	0.03611	0.817801
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.151993	0.00627818	259.887	0.00321596	1.10272

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
274.8227    3.666265    654.1115    7.914146    3.942137   0.0471391    4.035265  0.04374167
218.9474    2.847462    537.7144     5.77609    3.171109    0.036771    3.183286  0.03391214
182.8569    2.266296    459.0884    4.888293    2.734641  0.02757368    2.756032  0.02571432
169.5742    1.972248     418.659    4.240145    2.469616  0.02493313    2.433531  0.02334602
149.2411    2.044545    389.9517    4.196869    2.302726   0.0224943    2.317291   0.0219877
146.0148     2.03616    372.9107    4.042356    2.169056  0.02133366    2.134747  0.02133796
139.145    1.969403    361.0837    4.020929     2.11117  0.02073382    2.044721  0.02223013
132.9114    2.106481    330.8707    4.599489    1.958668  0.02519443    2.019904  0.02274819
125.7235    2.300319    324.3111    4.772403    1.956075  0.02628951    1.914132   0.0240439
123.5597    2.740671    320.0221    5.227727    1.904098  0.02858372    1.865974  0.02789523
121.4365    2.878626    310.0429    5.886567    1.895549  0.03384189    1.828476  0.03444825
121.3967    4.065592    309.8868    8.232521    1.814563  0.04874051    1.800578  0.04603894
