ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.0507587	0.00730611	199.461	0.00582495	1.03609
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.280848	0.00260303	767.862	0.000755148	1.16348

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
556.0146    7.576008    1646.829    19.52516     4.04065  0.05169695    4.002841  0.04329646
447.3727    6.268024    1325.589    14.76858    3.193274   0.0345207    3.148713  0.03460193
382.7825    5.155838    1173.212      12.988    2.721657  0.02966086    2.804629  0.02725704
354.604    4.482087    1057.287    11.89271    2.535198  0.02553283    2.482915   0.0249947
326.8535    4.481734    1004.773    11.24466    2.288975   0.0231823    2.257383  0.02312476
301.8567    4.285496    951.1334     11.3266    2.197465   0.0224579    2.229244  0.02128542
286.561    4.547286    892.0895    10.83748    2.148039  0.02358612     2.07589  0.02213702
284.0206    4.975458    862.6079    10.95259    1.984867  0.02477982    1.981113  0.02237948
273.2717    4.879742    862.8453    12.70541    1.935953  0.02683845    1.920774   0.0217026
262.9565    5.921403    844.3823    14.40929    1.853108  0.03208711    1.935883  0.02885203
259.3966    7.438667    818.7983    17.66925    1.817332  0.03614901    1.809945  0.03018842
249.4613     8.84611    817.8624    20.63415    1.715884  0.04697801    1.890964  0.05017109
