ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.0168777	0.007129	213.622	0.00663866	1.01121
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.0564517	0.00248296	636.481	0.00321301	0.965511

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
562.7927    8.578099    1575.303    22.90717     3.93218  0.05268631    3.912004  0.04834987
438.2488    6.390576    1230.958    14.91842    3.174508  0.03882072    3.175631  0.03412076
383.8319    5.565162    1079.774    11.92453    2.773795  0.03201396    2.723164  0.02789589
354.4098    4.901865    980.9785    11.22226    2.504026  0.02516613    2.484653  0.02374222
330.8589    4.560904     890.037    11.72173    2.313787  0.02406242    2.275262  0.02192526
313.0089    4.520943     846.254    11.43492    2.168314  0.02237792    2.129764  0.02079104
294.6857    4.735169    797.3497    10.65493     2.11167  0.02537454    2.064519   0.0233546
296.1181    4.796155    783.5598     10.9421    1.998013  0.02748103    1.977744  0.02418407
273.2071    4.876907    759.7459    11.93088    1.970224  0.02972043    1.970211  0.02521499
257.4568    5.423244    733.3753    14.66102    1.917222  0.03358851    1.847278  0.03116086
269.3268    8.798219    733.3497    17.51009    1.882789  0.03859224    1.886336  0.03631544
263.622    7.799752    686.4806    22.66545    1.873659  0.05073518    1.779356  0.04957855
