ECal_Offset_Factor_ADCmerge_const_alhpa:	0.122216	0.00961319	85.9149	0.0195932	0.871098
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.153937	0.00478336	296.944	0.00213483	1.12155

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
310.5476    4.105447    674.9334    7.175795    3.143422  0.03440302    3.036258  0.02809035
248.9968    3.293615    552.5397    5.628486    2.526428   0.0256929    2.559636   0.0230724
215.3981     2.41006    489.2481    4.475679    2.172209  0.02117642    2.167971  0.01909369
192.3969    2.326799    442.2681    4.377292    2.001655   0.0184925    1.949417  0.01767678
180.5488    2.098307    414.3979    4.170384    1.807462  0.01693996    1.825878  0.01680515
166.7545    2.176321    390.3429    3.799604     1.71271  0.01734822    1.715559  0.01573638
159.9007    2.190759    374.5487    3.928305    1.654863  0.01724555    1.625683  0.01596961
155.2744    2.302824    367.2764    4.350982    1.593791   0.0194932    1.586789  0.01770485
150.0499    2.402164     335.371    4.627364    1.568731  0.01928888    1.513888  0.01928394
143.884    2.647736    342.1581    5.327058    1.538133  0.01998969    1.473031  0.01942847
138.4616    3.143559    341.0563    6.852915    1.521743  0.02786971    1.469969  0.02542819
135.9149    3.928755     346.944    7.945274    1.453131  0.03254346    1.464292   0.0303277
