ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0897295	0.00700529	191.372	0.0103923	0.937267
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.16803	0.00171113	952.132	0.00358425	0.906507

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
553.6896    8.023952    2354.394    22.23147     4.02071   0.0515992    3.966161  0.04634843
444.0081    6.234475    1710.649    20.15831    3.191729  0.03310813    3.189394  0.03066754
388.4781     4.95569    1461.785    17.95579    2.766955  0.02888968    2.754363  0.02665156
343.0943    4.466203    1296.273    13.84668    2.457589  0.02647476     2.49638  0.02392041
317.6939    4.757364    1248.635    13.15712    2.337669  0.02340727    2.277569  0.02270303
301.707    4.097706    1150.783    14.09976    2.233287  0.02295443    2.175343   0.0218769
285.8278    4.238063    1111.881    13.80192    2.116035  0.02279822    2.006376  0.02245887
273.0235    4.656437    1083.031    15.03268    2.004823  0.02369119    2.017794  0.02305148
267.5185    5.211266    1036.026    14.78614    1.961865  0.02578026    1.936664  0.02695284
264.2037    5.334264    1042.939    17.91465    1.905865  0.03072478    1.859796  0.02875999
257.7594    7.350649    1001.259    25.48572    1.816905  0.03911077    1.877942  0.03541867
241.3719    7.632439    1002.132    33.65788    1.865499  0.04658071    1.776778  0.04962497
