ECal_Offset_Factor_ADCmerge_const_alhpa:	0.027687	0.00904854	148.56	0.0102156	0.979819
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.0139199	0.00759152	189.223	0.00806064	0.990403

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
438.9019    4.845937     518.899    4.918718    4.045367  0.03292267    4.021218  0.03296959
350.0588    3.298229    418.7484    3.524222    3.207269  0.02321833     3.18007   0.0233558
303.0637    2.781212    358.1607    2.938526     2.75504  0.01962549    2.721319  0.01808547
278.4997    2.443761    326.6947    2.557554    2.515106  0.01710546    2.446015  0.01690627
253.3455     2.42304    299.4904    2.354689    2.293275  0.01645305    2.294167  0.01513127
234.8456    2.208042     282.306    2.294088    2.153448  0.01457977    2.178906   0.0152368
226.9208    2.286974    269.5411    2.448171    2.081363  0.01589376    2.031334  0.01511776
217.115    2.550285    261.2739    2.563644    2.014274  0.01682174    2.008397  0.01532782
211.1999     2.64477    251.2049    2.705613    1.996359  0.01829845    1.919824  0.01792037
207.8165    3.130735    246.7215    3.268168    1.831218  0.02064149    1.898828  0.01944326
200.3058    3.611119    237.6953    4.059714    1.870183  0.02634161    1.865365  0.02317321
198.5601    5.270843    239.2232    4.696738    1.894052  0.03099971    1.844334  0.03100867
