ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.0421915	0.00935052	142.865	0.00770225	1.03261
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.126702	0.00806289	193.407	0.00465035	1.08843

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
438.8454    5.853453    514.7233    6.715004    4.095004  0.04684448    3.983604  0.04522479
345.6575    4.495372    413.9242    4.669469    3.227443  0.03271359    3.216805  0.03094045
299.9073    3.761617    356.5645    3.614821    2.773036  0.02618077    2.727822  0.02343084
274.1742    3.313871    326.8597    3.446626    2.486783  0.02111314    2.536577  0.02199289
250.9611    3.072696    297.0481     3.01479    2.292141  0.02147494    2.297949  0.01884512
239.5244    3.079756    278.4451    2.974506    2.160647  0.01984061    2.142882  0.01868339
232.262    2.939686     268.803    3.249292    2.060162  0.02074302    2.008909  0.02132427
217.1866    3.335586    261.6936    3.223866    2.008512  0.02002727    1.946288  0.02062023
208.3314    3.641205    255.4968    3.479087    1.968426   0.0217478    1.905975  0.02194994
201.7173    4.089844    247.7444    3.888542    1.875838   0.0264836    1.860487  0.02444309
199.8323    4.781407    237.3366    5.424635    1.883555  0.03385785     1.89497  0.03222643
192.8654    6.302018    243.4074    6.856567    1.828292  0.04757809    1.804841  0.03724108
