ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0516012	0.0101981	92.7736	0.0135936	0.948281
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.128818	0.00469896	295.7	0.00238379	1.10218

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
310.6134    5.552717    678.0962    10.36468    3.222798  0.04712891    3.076145   0.0440226
245.8791    3.950794    559.3979    8.348841    2.506159  0.03570494     2.47876  0.03545268
200.6943    3.282634    490.6618    6.611588     2.17569  0.02885532    2.165809  0.02860031
193.3376    2.833719    446.9621     6.27529    2.000663  0.02311587    1.959363  0.02398648
171.5778    2.792751    415.0136    6.489374    1.813041  0.02230438    1.848228  0.02222451
162.3477    2.662945    388.4779    6.514784    1.678672   0.0210113    1.725064  0.02173734
156.429    2.637203    378.0822    6.429929    1.676193   0.0213853    1.635091   0.0224868
153.9758    3.110137    364.7234    7.057995    1.599675  0.02420507    1.564125  0.02629048
145.0132    3.496594    354.0207    7.597898    1.511003  0.02576137    1.535024  0.02687511
141.9309    3.300343    351.3717    8.839479    1.505573  0.02967306    1.507143  0.03496482
137.7019    4.137862    337.6564     10.9173    1.459829  0.03371852    1.500346  0.03256003
142.7736    5.986538    345.6996    11.95987    1.530538  0.03876864    1.457361  0.04536546
