ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0723383	0.0147441	71.0527	0.0207593	0.935409
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.02744	0.00610103	267.937	0.00545253	1.01707

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
261.3934    3.384387    648.3124    7.268086    3.920869  0.04431042    4.010154  0.03987763
212.8362      2.4227    521.4612     5.07802    3.175363  0.03014543    3.171894  0.02828213
182.1436    2.122516    459.2051    4.567222    2.735665  0.02505506     2.69696  0.02325542
162.7209    2.002448    413.1171    4.468785    2.521218  0.02231357    2.470327  0.02070234
149.8898     1.86454    378.2393    3.701054    2.312247  0.02153025    2.275258  0.02062123
140.4143    1.738746    363.5709    3.831252    2.149749  0.02095597    2.173284  0.01926945
134.169    1.760404    338.7921    3.826919    2.087428  0.02048202    2.065308  0.01961395
130.977    1.931791    326.0496    3.971455    1.953545  0.02137456    1.994988  0.01962031
126.91    1.883948      324.28    4.144103    1.925502  0.02364606    1.938734  0.02192546
127.1947    2.267011     308.294     5.06228    1.899197   0.0273187    1.896976  0.02481519
118.6457    2.952368    314.1941    5.511039     1.84751  0.03092477    1.864793  0.03284346
121.0527    3.608902     317.937    7.570936    1.856833  0.05020219    1.917677  0.03692574
