ECal_Offset_Factor_ADCmerge_const_alhpa:	0.173465	0.0101484	112.188	0.0218282	0.867786
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.203047	0.0028696	649.245	0.00115799	1.12232

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
382.5428    4.930988    1438.476    16.87338    4.032659  0.04153238    4.018404  0.04109053
297.1112    3.817342     1176.57    12.81316    3.199581  0.02992582    3.180014  0.02725975
259.4906    2.957471    1035.853    9.782585    2.772358  0.02534203    2.733345  0.02318348
228.6008    2.726276    958.1128    8.950969    2.484632  0.02114088    2.509909  0.02075027
203.78    2.561064    870.8636    8.669541    2.320695  0.01971377    2.286374  0.02028898
196.0715    2.521211    825.9598    8.177361    2.194508  0.01859539    2.144032  0.01920823
187.4288    2.450022    767.0771    8.131365    2.057257   0.0205728    2.015056  0.01863955
186.3589    2.699135    762.8526    8.209417    2.011902  0.02087228    1.981469  0.02030686
173.6958    2.657026    719.5734    9.167298    1.921534  0.02148706     1.92278  0.02041546
169.0253    3.080907    730.0276    10.55615    1.899105  0.02747761     1.88951  0.02321345
166.0362    3.830391    704.1373    12.38274    1.866862   0.0336574    1.817326  0.02931333
162.1885    5.337964    699.2454    18.18367    1.774519  0.04063216    1.808568  0.04203952
