ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.0583604	0.0096418	143.218	0.00741761	1.04413
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.116219	0.00680993	235.631	0.00412345	1.07808

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
419.4951    4.750476    600.6311    6.479544      4.0957  0.04049797    3.996312  0.03649277
342.0087    3.719963    489.4032    4.638643    3.208065  0.02779208    3.203382  0.02569426
294.071     2.86122    422.0301    3.918719    2.744753  0.02193969    2.761416  0.02147953
266.331    2.724197     382.811     3.44592    2.469914   0.0181734    2.470577  0.01884944
244.3653    2.517509    352.6998    3.148322    2.283891  0.01831426    2.293294  0.01768292
228.4969    2.589943    334.5378    3.230261    2.159989  0.01719004    2.133034  0.01719479
219.9719    2.580619    314.7783    3.176748    2.059347  0.01751359    2.095392  0.01704478
214.7764    2.562671    309.8838    3.427294    2.033204   0.0188132    1.972933  0.01932062
205.2088    2.808787    304.6041    3.510123    1.947648  0.02152423    1.916264  0.02006375
205.9376    3.515202    289.6334    3.840764    1.942993  0.02268585     1.85625  0.02293287
197.0575    3.840471    278.5359    4.984543    1.848063  0.02900894    1.868386  0.02613248
193.2178    5.457244    285.6313     6.39649    1.785587  0.04212657    1.753422  0.03519633
