ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0413932	0.010959	104.919	0.0133461	0.965251
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0801402	0.00209781	820.85	0.00144152	1.04881

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
363.7831    4.428335     1972.63    27.69467    4.073631  0.03894375    4.035099  0.03723612
292.1881    3.425927    1532.041    15.60558    3.207559  0.02694846    3.187732  0.02822589
247.6686    2.631846    1351.656    12.86566    2.751941  0.02261673    2.713547  0.02163198
227.7854    2.374733    1211.492    11.56669    2.510389  0.01975674    2.455886   0.0173369
206.2637    2.222751    1130.684    11.31977    2.338682  0.01848341    2.293833  0.01729194
192.9414    2.191351    1065.999    10.52494    2.183062  0.01795155    2.182502  0.01631668
188.812    2.229629    1031.636    10.46219    2.076591  0.01956266    2.052801  0.01673948
179.5723    2.463362    986.5289    10.81391    1.997146  0.01945438    1.998755  0.01799576
171.5796    2.645844    961.4998    12.09457    1.904004  0.02100459    1.968044  0.01969304
169.7971    2.842715    932.3704    13.67335    1.914754  0.02376492    1.844458  0.02138138
164.7643    3.521387    932.4146    15.25025    1.829666  0.02632864    1.859839   0.0261376
154.9186    3.949399    870.8496    21.64708    1.813035   0.0364749    1.789074  0.03369457
