ECal_Offset_Factor_ADCmerge_const_alhpa:	0.131537	0.00855672	151.641	0.0149613	0.907957
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.143708	0.00803219	197.611	0.00431583	1.09955

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
447.1983    5.666394    527.7775    6.106225    3.984986  0.03910571    4.107089  0.04374213
355.7778    3.843482    415.5414    4.358904    3.215843  0.02775968    3.216715  0.02945882
311.5104    3.328217    363.0062     3.73829    2.749937  0.02188631    2.779394  0.02333623
278.8343    3.107208    334.2008    3.515158    2.499294  0.02073648    2.488611  0.02072667
255.323      2.8398    308.4272    3.141089    2.320752  0.01840459    2.317721  0.01981461
236.0868     2.65549    290.3854    3.365315    2.154553  0.01746895    2.198569  0.01945622
227.9414    2.861463    275.5087    3.243978    2.048051  0.01826128    2.068134  0.01940103
214.4218     2.88843    265.7831    3.400142    1.984031  0.01970966    2.019942  0.01997926
211.3917    3.130252    255.4245    3.410731    1.962262  0.02071448    1.958496  0.02230268
201.5066    3.591445    247.6019    3.956855    1.866338  0.02311517    1.849973  0.02646216
198.2995    4.154321    258.4313    5.175676     1.86385  0.02931213    1.841012  0.03116278
201.6413    5.014495    247.6114    7.607847    1.826498  0.04024408    1.826986  0.03950105
