ECal_Offset_Factor_ADCmerge_const_alhpa:	0.112585	0.00876339	142.23	0.0144076	0.917156
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0560797	0.00753112	197.337	0.00589047	1.03921

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
438.8381     4.56599    529.7482    4.908347    4.035271   0.0323471    3.994246  0.03167601
353.5449    3.188437    428.8936    3.470098    3.163025   0.0221439    3.212924   0.0233747
304.8078    2.610183    377.4591    2.955854    2.729482  0.01821646    2.742221  0.01804589
270.1393    2.455864      340.61    2.506178    2.489035  0.01711762    2.488976  0.01634955
244.5409    2.314317    313.4736    2.379345    2.327193   0.0155349    2.269682  0.01481194
235.2385    2.243678    292.6162    2.373095    2.172165   0.0154477    2.151083  0.01404474
226.1654    2.254772    282.1889    2.321178    2.078416   0.0158886    2.034853  0.01450715
213.3866      2.4514    271.4587    2.409615    1.970024  0.01648448    1.993397  0.01521761
212.9767    2.581287    261.2788    2.719796    1.955565  0.01817475    1.972019  0.01605338
202.3416    2.816156    251.6921    3.154816    1.878447   0.0194933    1.893189  0.01895781
198.7602     3.14364    251.1923     3.32328    1.878286  0.02301186    1.852817  0.02431925
192.2299    4.156985    247.3368    5.207106     1.83183  0.03893169    1.766161  0.02939761
