ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.000288111	0.012275	68.3537	0.012253	1.00034
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.214005	0.00488194	273.791	0.00140661	1.19063

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
258.9344    5.672495    665.4313    10.42748    3.169708  0.05365423    3.077567  0.04524459
203.6866    3.804657    548.4236    8.073793    2.532996  0.03825902    2.495321  0.03563845
183.1168    3.349489    485.9811     7.00078     2.22436  0.03200278    2.126045  0.02915407
163.5571    2.846248    453.8967    6.924792    1.962565  0.02782597    1.952713  0.02617919
148.8527    2.654636    415.4503    6.354902    1.835063  0.02603005    1.854959  0.02522742
143.9836    2.787326    409.3636    6.405858    1.766302  0.02542081    1.720152  0.02506951
130.7685    2.555846    390.4982    6.477383    1.691721  0.02492002     1.65321  0.02549942
129.6735    2.994728    361.3691    7.258995    1.582903  0.02723951    1.624107   0.0249535
129.8663    3.027418    351.1066    6.949588    1.606172  0.03036485    1.520854  0.03043839
127.4751    3.917525    352.4624    7.634509    1.528422  0.03603143    1.490239  0.02629896
128.6433    4.079633     332.691    10.56062    1.449418  0.04065402    1.453924  0.03936789
118.3537    5.104352    323.7906     14.0471    1.481584  0.05050513    1.435922  0.05591724
