ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0579334	0.0108469	109.994	0.0141394	0.953691
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.337119	0.00329696	588.162	0.000711837	1.21043

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
361.7629    5.172016    1292.209    14.88284    4.069964  0.04468974    4.010535  0.04548224
299.3537    3.664739    1079.076    12.15329    3.215278  0.02886968    3.232912  0.03202668
247.9978    2.936296     947.751     10.4879     2.72821  0.02403108    2.751749  0.02557762
220.429    2.773027    862.9052    8.733283    2.453454  0.02160358    2.504241  0.02207858
203.8808    2.608713    815.3169    8.805292    2.300168  0.01931658    2.311501  0.02203645
192.882    2.281751     778.976    8.750659    2.155149  0.02044311    2.139271  0.02118915
181.4391    2.478242    725.8859    8.734007    2.062175  0.02034067    2.060693  0.02103789
176.9601    2.508559    705.3086    9.061657    2.036773  0.02209018     2.03771  0.02255184
174.9291    2.741206    669.4754    10.62749    1.914619   0.0218613    1.904208  0.02437359
175.725    2.876921      693.81    11.36519    1.897233  0.02518142    1.935023  0.02674337
161.5674    3.370703    663.8435    12.63493    1.826017  0.02908429    1.930727  0.03348018
159.9939    4.769363    638.1624    21.95447    1.717247  0.03990822    1.914178   0.0413586
