ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.150637	0.00779336	217.76	0.00420355	1.09741
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.27291	0.00196475	1022.42	0.000571124	1.15722

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
531.4671    8.237582    2209.679    40.91982    4.092828  0.05665509    3.959262  0.05601661
439.6716    6.267953    1769.843    26.63483    3.184866   0.0368929    3.297931  0.04062638
366.7446     5.59972    1541.529    21.06922    2.707675  0.03033981    2.715844  0.03153212
333.7335    4.909164    1419.476    19.08646    2.442089  0.02761399    2.493063  0.03107129
310.5425    4.483832     1296.96     16.9958    2.272223  0.02592129    2.339108   0.0274008
296.3893    4.173039    1254.679    17.60428    2.156203  0.02462321    2.178801  0.02713254
283.9648     4.90129    1181.643    16.89686    2.080199   0.0246103    2.076133  0.02837313
263.031     5.18946    1156.897    18.64043    1.973412  0.02626381    1.961253  0.02787047
267.4059    5.694241    1121.033     19.4043    1.900468  0.02870937    1.901249   0.0337116
256.5188    6.474968    1106.651    23.37574    1.875114  0.03656744    1.904899  0.03593596
255.9455    9.107374    1040.426    29.96541    1.799576  0.04243174    1.806373  0.04311334
267.7599    10.04968    1072.423    43.29956    1.812181  0.04838027    1.781791  0.04839939
