ECal_Offset_Factor_ADCmerge_const_alhpa:	0.168026	0.0102495	102.362	0.0225272	0.861955
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.183481	0.0029508	636.119	0.00132292	1.10834

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
378.2668    5.484682    1403.154    17.26035    4.000781  0.04584748    4.010925  0.04557435
290.8272    3.750332    1135.109    12.92352    3.188412  0.03183303    3.236928  0.03397801
248.1085    3.108769    1017.074    10.30682    2.723974  0.02536939    2.758522  0.02537911
221.8011    2.803558    918.0871    9.855123    2.432199  0.02262464    2.480085  0.02471916
206.46    2.661813    842.6079    9.028739    2.308646  0.01924678    2.314912  0.02166607
194.5701    2.627487    808.4558    9.133971    2.117326   0.0204222    2.140733  0.02150994
185.808    2.523111    773.2219    9.697447    2.072174  0.02021461    2.110558  0.02258287
176.1769    2.740667    740.6272    10.11258    1.933885  0.02049584    1.995007  0.02168603
169.3838    2.673635    707.1943    10.84788    1.887001  0.02345526    1.961873  0.02533567
169.4232    3.158072    690.7209    11.93656     1.93557  0.02877472    1.896891  0.02870283
158.9148    3.893289    680.3482     13.5169    1.854429  0.02902496    1.836669  0.03144879
152.3618    4.905634    686.1187    23.76923    1.794218  0.04184962    1.890391  0.04629328
