ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0519026	0.0109243	105.862	0.0139453	0.957047
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.383846	0.00281815	728.472	0.00050326	1.22997

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
369.2414    4.455553    1546.858    14.63142    4.086958  0.03769558    4.024113   0.0365534
290.7482    2.992636    1251.124     10.1233    3.261649  0.02643021    3.212053  0.02451775
249.5862    2.390727    1130.122    8.932849    2.767106  0.02024302     2.72627  0.01995021
225.1881    2.280499    1019.137    8.439369    2.478707  0.01888131    2.474085  0.01747576
203.5074    2.144138    949.2591    8.085013    2.304368   0.0180268    2.264321  0.01645408
194.4737    2.021898    909.6385    8.120094    2.176253  0.01661839    2.159988  0.01506812
187.9331    2.063105    864.4114    7.706905    2.065173  0.01670561    2.039998  0.01549589
178.7167    2.092484    831.3139     8.33099    2.008235  0.01807349    1.957127  0.01768455
171.636    2.253268    811.1853      9.4073    1.934372  0.02015499    1.930634  0.01781088
168.1064    2.768529    775.5173    9.718417    1.920503  0.02386857    1.878764  0.02230542
171.6457    3.157518    776.2602    12.20919    1.905507  0.02739992    1.833368  0.02480412
155.8623    4.162648    778.4716    17.88481    1.832093   0.0434507    1.797141  0.03518047
