ECal_Offset_Factor_ADCmerge_const_alhpa:	0.158955	0.0110882	67.4036	0.02814	0.824619
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.118232	0.00475283	288.436	0.00254443	1.09438

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
274.5226    4.068908     679.643    8.063263    3.163399  0.04240536     3.10178  0.03235563
213.4888    2.896963    551.7309    6.084238    2.542242  0.02827013    2.488479  0.02516828
183.4807     2.47849    472.6416    5.778619    2.208626  0.02260066    2.188571   0.0211527
161.9428    2.312902    436.3868    4.799796    1.956749  0.02133739    1.969393  0.01927608
147.8167    1.941525    409.2247    4.400886    1.826625  0.01816169     1.78356  0.01854602
142.868    1.933289    392.2446    4.391139     1.71232  0.01797559    1.724042  0.01743171
137.0091    2.026984    366.4798     4.47042    1.669068  0.01896215    1.626434  0.01896949
130.5779     1.98162    356.1027    4.567778    1.589236  0.02004032    1.582516  0.01961844
124.7786    2.336583    349.3419    5.273783    1.521415  0.02203065    1.524514  0.02066954
121.9313    2.801954    345.4353    5.779409    1.511449   0.0245607    1.527324  0.02407993
121.0229    3.379386    327.6053    7.040091    1.562992  0.03311287    1.475412  0.02502963
117.4036    3.935092    338.4364    9.131236     1.51236  0.04130835    1.533847  0.03530965
