ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.00800537	0.00716745	224.213	0.00694109	1.00501
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.0877106	0.00177466	967.998	0.00260488	0.951422

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
557.2595    13.67757    2231.741     67.4649    3.868533  0.08401573    4.009891   0.0750204
426.4762    11.25907    1724.737    45.42411     3.10291  0.06175038     3.14294  0.05665393
378.1143     8.71583    1505.497     28.5253    2.718251      0.0493    2.784193  0.05035715
342.8391    8.698242    1373.673    29.35181    2.559213   0.0432898    2.494666  0.04789952
329.0215    7.644466    1251.277    26.18672    2.285246  0.04044978    2.346989  0.04329483
301.3203    6.648383    1189.362    28.08356    2.130774  0.03839293    2.171511  0.04501252
290.3517    7.043084    1163.802    27.29718    2.113953  0.03712645     2.12731  0.03805436
272.2558    7.233259    1089.192    28.83021    1.941777  0.04725693    2.035376  0.04399287
259.9634    8.118398    1077.937    30.60945    1.883536   0.0457008    1.902967  0.04379903
278.2326    8.731459    1056.299    32.94623    1.864613   0.0475569    1.936096  0.05694914
246.4118    11.81859    1003.325    43.09656    1.872289  0.06278995     2.12563  0.05436233
274.2134    15.00902    1017.998    65.14944    1.834296   0.0935624    1.860449  0.09637848
