ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0266144	0.0100438	130.868	0.011288	0.980154
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.104432	0.00440315	382.718	0.00278831	1.06607

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
395.0031    5.248088     911.525    10.24887    4.069315  0.04147045    3.991819  0.03505005
316.1673    3.802428    742.3873    7.350236    3.159936  0.02835888     3.14834  0.02749154
275.4637    3.095943     653.166    6.194749    2.778747  0.02411498    2.732573   0.0233375
247.1046    2.818861    583.4601    5.194152    2.507137  0.02016535    2.453446  0.01879491
223.4532    2.496807    548.6214    5.031858     2.25734  0.01852488    2.306239  0.01827915
214.1051    2.619637    528.1473    5.208085    2.170517  0.01909647    2.203521  0.01858949
204.8919    2.641627    490.7349     5.36506    2.116682  0.01889128    2.065031  0.01824808
193.4044    2.509995    479.3767     5.70772    1.969567  0.02025128    1.976908  0.01910938
193.1175    2.691184    456.3873    6.111336    1.927526  0.02131159    1.956908  0.02101225
182.5316    3.192546    445.5342    6.958309    1.893603   0.0260482    1.887226  0.02442674
177.1516    3.768381    435.4125    8.393635     1.85688  0.02967471    1.855905   0.0263561
180.8683    5.111264    432.7177     11.3479     1.81372  0.03778327    1.754454  0.03590941
