ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.0393618	0.0093354	155.665	0.00789178	1.02784
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.0230987	0.00725658	202.829	0.00800097	0.984549

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
434.0981    6.617907    542.4827    7.082213    4.019633  0.04535711    4.016638  0.04718917
349.9876    4.524672    435.2887    5.231463    3.189302  0.03464345    3.178347  0.03670829
299.1802    3.983789    383.3442    5.011579    2.755958  0.02740681     2.75694  0.03032694
267.34    3.452343    339.3107    4.409476    2.469851  0.02443337    2.496216  0.02353423
247.0347    3.262845    319.3499    3.784456    2.296787  0.02073529    2.317066  0.02385219
238.2162    3.319515    298.5548    3.722512    2.190238  0.02109073    2.192783    0.023022
223.5568    3.345883    290.0398    3.649307    2.027029  0.02205991    2.075476  0.02359181
214.0105     3.56129    269.5961    4.192938    1.968672  0.02304465    2.043801  0.02430297
209.5761    3.856771    262.1195    4.848854    1.919157  0.02680564    1.956023  0.02961085
206.7258     4.66485    249.1945     5.06916    1.867374   0.0305625    1.918908  0.03025065
201.7475    5.433764    262.6323    7.163835    1.842488  0.03447765    1.858114  0.03365628
205.6646    6.779852    252.8292    7.289791    1.825971  0.05114874     1.77005  0.05062546
