ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0697859	0.00923282	148.722	0.0123575	0.951635
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.059654	0.0065637	229.475	0.00503784	1.04124

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
432.0348    4.954193    605.8823    6.170545    4.104346   0.0393455    4.004806  0.03324633
343.8112    3.746682    494.2759    4.699378     3.21439  0.02483508    3.145288  0.02466787
293.4965    2.891875    428.0932    3.570514    2.745716  0.02146235    2.692966  0.02112302
259.5073    2.612467     381.194    3.330463    2.488174  0.01964885    2.453503  0.01778412
240.9918    2.534023     356.329    2.935513    2.296622   0.0188507    2.308961  0.01634576
223.1176    2.534926    346.8738    3.017014    2.162777  0.01707068    2.175074   0.0162782
222.7654    2.501475    319.9425    3.005687    2.107448  0.01689334     2.06582  0.01765936
207.5103    2.618574    310.3934    3.332871    2.025359  0.01759175    2.001667  0.01803359
212.2298    2.800813     305.616    3.577727     1.97366  0.02056776    1.901109  0.01913596
199.5693    3.616855    291.9651    4.387565    1.876752  0.02299441    1.885257   0.0220212
192.2322    3.745645    289.6444    4.787901    1.905092  0.02760651    1.840629   0.0256258
198.7223    5.131155    279.4746    6.375228    1.864658  0.03690494    1.821735  0.03426925
