ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.0511425	0.00737531	215.601	0.0059708	1.03323
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0440302	0.0018581	946.202	0.00151919	1.02569

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
552.6791    7.163097    2181.605    37.77618    4.057755  0.04572485    3.945357  0.04344372
446.3006     5.68592    1734.087    20.09394    3.202561  0.03354803    3.143951   0.0311756
380.3809     4.78144    1505.152     14.1724     2.75087  0.02583178     2.78686   0.0256575
346.3132    4.445359    1334.604    13.73583    2.474138  0.02312866    2.429673  0.02288623
316.554    3.926263    1248.612    12.74323    2.331103  0.02141148    2.306665  0.02195761
304.1069    4.070061    1184.494    12.76521    2.205767  0.02192486    2.175163  0.01952873
291.2318    4.221629     1121.76    12.60216    2.047095  0.02055529    2.068537  0.02072944
274.5345    4.262083     1106.14    12.97772    1.995276  0.02145972    1.971158   0.0223031
267.2254    4.895318    1067.607    13.25493    1.920123  0.02530415    1.905939  0.02576431
261.3073    5.550224    1058.463    15.95535    1.939265  0.02905423     1.88326   0.0257654
264.9192    5.759587    1057.279    21.26439    1.845093  0.03165206    1.965985  0.03084154
265.6012    6.737585    996.2025    25.40483    1.885377  0.04883911     1.79583  0.04586072
