ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.0359784	0.0105847	135.407	0.00909393	1.02575
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.193035	0.00464166	373.535	0.001964	1.12528

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
396.9378    5.442982    882.0532    12.35036    4.023299  0.04463518    3.933994  0.04401165
316.659    4.565251    729.5394    8.889361    3.180418  0.03262091    3.226899  0.03246508
269.9896     3.21702    642.1922     7.88521    2.715279  0.02859874    2.748179  0.02768665
245.4796    3.103381    587.4286    6.933024    2.484998  0.02084681    2.508712  0.02390679
222.6493    2.636943    536.2792    6.421261    3.506253  0.05428771    2.306595  0.02239645
212.795    2.834245    510.0903    6.265087    2.153767  0.02142692    2.175012  0.02041492
204.0263    2.800753    483.5355    6.379272    2.079695  0.02098345    2.035519  0.02232324
197.105    3.064304    474.2197    6.422492    1.957746  0.02071269      1.9502  0.02426673
186.9328    3.241069    447.8044    7.095194    1.904302  0.02371724    1.936341  0.02517225
180.1797     3.22065    450.0147    7.993204    1.885572  0.02555054    1.863128  0.02882532
171.9059    4.209475    425.0645    10.33256    1.921748  0.03155108    1.884037  0.03391547
185.4073    4.132631    423.5348    14.31805    1.797413  0.03974302    1.863706  0.04654912
