ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0370484	0.011895	76.0346	0.0146832	0.960649
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.187283	0.00484194	287.473	0.00173793	1.15547

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
266.2073    4.717518    684.7719    8.796384     3.13521  0.04179026    3.121723   0.0369317
208.6824    3.133878    546.9084    6.818047     2.51802   0.0299748    2.492129  0.02652234
178.9899    2.490274    482.0101    6.076305    2.189757  0.02562105    2.135567   0.0223176
162.1503    2.355858    446.1507    5.347176    1.975733  0.02078747    1.961003  0.02034286
151.5773    2.306145    419.7774    4.954612    1.862736  0.01999993    1.854981  0.01961027
139.5895    2.266406    400.0321    4.793946    1.710883  0.01822791    1.717237  0.01791216
133.1292    2.218877    375.5003    5.407658    1.631275  0.02147126    1.634865  0.01823219
131.7204    2.277853    359.4016    5.148335    1.597933  0.02263644    1.571594  0.01999181
130.0558    2.549848    348.5158    5.726498    1.534286  0.02312773     1.48358  0.02425713
122.65    2.854773    342.1272    6.399225    1.529815  0.02511463     1.49639  0.02587556
122.8428    3.466489    333.0564     8.93955    1.453019  0.02955243    1.465875  0.03053543
126.0346     4.68616    337.4734    10.98631    1.472148  0.04271688     1.40491  0.03824119
