ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.007404	0.0103887	126.096	0.0100499	1.00568
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0760741	0.00882797	159.243	0.00624766	1.05721

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
394.4616    4.431083    459.8052    4.480688    4.141594  0.03781029    4.073053  0.03448395
316.28    3.276872    371.6763    3.154282    3.192402   0.0254835    3.192966   0.0234412
265.4535    2.691854    321.3433     2.67229    2.741379  0.01907337    2.714659  0.01950959
238.5426    2.440981    290.5719    2.352656    2.531325  0.01816182    2.475948  0.01720964
219.8176    2.180678    265.5126    2.266131    2.291856  0.01711641    2.274923  0.01639204
213.3712    2.197056    255.3247    2.097839    2.190004   0.0163069     2.14344  0.01661332
199.0242    2.239844    240.7589    2.132678    2.066985  0.01756174    2.076717   0.0153091
195.1805    2.334527    235.2533    2.200337    1.978472  0.01798617    2.011852  0.01752602
186.9919     2.45783    227.5741    2.299824    1.948302  0.01888817    1.897722  0.01728291
183.5813    2.901281    217.3285    2.816992    1.931551  0.02176014    1.865061  0.02062081
178.8593    3.462941    214.6832    3.296813    1.840332  0.02815646    1.857676  0.02550267
176.0957    4.548504    209.2425    4.708269    1.788847  0.03622523    1.857161  0.03621565
