ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0243762	0.00963303	133.167	0.0107536	0.981352
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.206645	0.00902584	136.59	0.0213471	0.856445

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
405.9956    6.341008    421.1558    6.157593      4.0104  0.04584797     3.99163  0.04577381
337.2406    4.409285    338.7279    4.207071    3.174606  0.03135839    3.278847  0.03420092
282.1296    3.691118    286.3118    3.411065    2.804368  0.02574107    2.770396  0.02556637
252.9435    3.258592    252.1474    2.748111    2.474113  0.02342197    2.510488  0.02502678
237.2212    3.104022    234.8172    2.734769    2.255441  0.02137458    2.269699  0.02346151
215.7975    2.833701    215.9264    2.743222    2.133975  0.02057892    2.172817  0.02175375
215.3076     2.67433    207.3367    2.766155    2.087687  0.02025851    2.124157  0.02250148
203.5321     2.97588    197.0381    3.017319    1.976834  0.02267855    2.031828  0.02512917
199.25    3.102746    191.8427    3.250034    1.899394  0.02325004    1.891227  0.02696832
189.177    3.648257    193.9413    3.440738    1.851689  0.02669231    1.933514  0.02839559
183.8178    4.639255     183.597    4.124046    1.827166    0.031853    1.838914  0.03453255
183.1674    5.390982    186.5899    5.720049     1.91506  0.04044998    1.881776  0.04455024
