ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.0313429	0.0159569	97.5	0.0142304	1.02056
WCal_Offset_Factor_ADCmerge_const_alhpa:	-654.557	1.16317	511.667	-8.24209e+28	-10.0193

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
179.4916    68.32577    566.1716    69.31523    3.871814   0.3840809    4.324446   0.4875101
278.3918    38.66741    438.0085    104.3563    3.236105   0.2592953    3.372333   0.3469849
180.1245    20.08899    444.2824    146.2614    2.964513    0.195596    2.355817    1.056879
158.3114    14.02391    319.0562    39.79375    2.638682   0.1398643    2.344538   0.4339341
149.2146    24.22142    382.6596    33.40567    2.136966  0.09684596    2.180673   0.2013484
113.7955    14.40983    393.7964    38.37558    2.091534   0.2178789    2.160009   0.1949875
120.4531    17.10676    377.9689    38.23845    2.285897   0.1246277    2.056132   0.1540224
247    33.75994     393.465    47.18622    1.907168   0.1450543    1.779838   0.1187219
126.3359    11.05685    263.1462    50.95143    1.963776   0.1816208    1.974521   0.2293941
137.1307    149.5791         565    77.78175    2.024457   0.2606108    1.944361   0.1368424
126.163    30.66862    248.3109    108.9768    2.143676   0.3129501    2.348661   0.3173248
147.5    32.47595    561.6667     207.757    1.924944   0.4203332         1.7   0.3889087
