ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0238663	0.015133	68.3878	0.017029	0.977459
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.00923761	0.00598561	241.568	0.00623738	0.993652

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
261.9094    4.085306    662.6621    8.913209    4.003946   0.0541398    3.947024  0.05156375
211.7373    3.260134    531.4999    6.876224     3.17914  0.03310964    3.196269  0.03716491
176.9242    2.350464    460.6345    5.685999    2.706851  0.02858097    2.791728  0.03359765
156.7526    2.215651    418.0022    5.410791    2.403789  0.02518064    2.504776  0.02652547
150.0882    2.169692    385.4925    4.940639    2.290658  0.02543115    2.321214  0.02507195
136.8999    2.034591    355.6959    4.917765    2.168086  0.02336434    2.126383  0.02535232
136.0513     2.11772    348.6181    4.922079    2.050665  0.02278088    2.075508  0.02550741
128.6144    2.132007    327.5468    5.115484    1.931975  0.02494695    2.022706  0.02615929
126.4021      2.4365     319.359     4.70212    1.988673  0.03025798    1.959853  0.03130966
122.1926    3.007876    318.3994    6.294476     1.84715  0.03333127    1.889397  0.03263471
124.9789    3.253817    328.0075     8.00765    1.836526     0.03869    1.853226  0.03737366
118.3878     3.46369    291.5679    11.29233    1.853861  0.04962045     1.77185  0.05709582
