ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.136444	0.00761321	184.283	0.00391808	1.10773
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.0495487	0.00184596	915.434	0.00230748	0.971514

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
535.9729    8.735033    2132.668     40.5589     4.04497  0.05450641    3.969497  0.05672902
436.7019    6.670183    1695.399    26.48268    3.149815  0.03920518    3.178329  0.04116914
382.9508    5.735517    1451.396    19.02718    2.752907  0.03112281    2.774962  0.03016118
347.4762    5.235845    1344.121    17.41953    2.463277  0.02867697    2.468403  0.03030646
321.7146    5.147484    1211.147    16.58489    2.290736  0.02645111    2.307023  0.02786326
285.5868    4.812642    1130.264    16.75685    2.119318  0.02582372    2.169685  0.02622098
279.2512    4.569568    1133.307    16.97508    2.005914  0.02805998    2.122027  0.02797919
277.3908    5.504479    1064.783    20.12112    1.926146  0.02940757    1.975209  0.02613243
275.6364    5.686557    1051.402    20.16115    1.982144  0.03295439    1.942606  0.02776915
271.203    6.648515    1006.542    21.85253    1.825166  0.03387624    1.897385  0.03592593
254.6078    7.723895    982.9042    26.61497    1.795012  0.03861724    1.887366   0.0416509
234.2826    8.350794    965.4338    28.00507    1.834033   0.0560524     1.99392  0.05273241
