ECal_Offset_Factor_ADCmerge_const_alhpa:	0.109023	0.0103815	117.372	0.0167278	0.917875
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.290535	0.00284453	716.745	0.000817948	1.16618

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
369.6254    6.041491    1520.362    23.83556    3.986183  0.04746551    4.054302   0.0535813
297.8454    4.063081    1251.152    17.05237    3.235472  0.03510932    3.247176  0.04051757
259.6011    3.567299    1080.497    13.07207    2.760982  0.03019808    2.720984  0.03212778
225.4454    3.236612    975.0784    12.60892    2.446805  0.02455824    2.520636  0.02791375
212.6867    3.177174    935.3746    12.23255    2.249812  0.02448044    2.393488  0.02674783
196.4066    3.123793    868.4178    12.03531    2.142435  0.02157589    2.218069  0.02581148
184.518    2.961443    821.4423    12.69038    2.051659  0.02191027    2.043005   0.0233325
176.0393    3.250828    812.0931    12.57274    2.014745  0.02474566    2.017853   0.0304837
180.7588    3.604729    789.3117    13.21602    1.910433  0.02853021    1.950732  0.02774386
165.9003    3.640438    782.3922    14.65794    1.878231  0.02987838    1.916783   0.0316906
166.4992    3.938884    762.0011     20.2351    1.831705  0.03474318    1.857825   0.0427678
167.3724    6.546587    766.7448    22.81114    1.835173  0.04059481    1.824859  0.06083664
