ECal_Offset_Factor_ADCmerge_const_alhpa:	0.116853	0.0103172	113.825	0.0174119	0.909501
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.30705	0.00286616	719.612	0.000771895	1.17491

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
371.2491    6.035747    1514.995    23.69157    3.986183  0.04746551    4.054302   0.0535813
298.6266    4.102283    1246.285    16.83279    3.235472  0.03510932    3.247176  0.04051757
260.4676    3.629137    1080.538    13.07422    2.760982  0.03019808    2.720984  0.03212778
226.875    3.257214    971.2965    12.64949    2.446805  0.02455824    2.520636  0.02791375
212.2574     3.18446    934.6618    12.19684    2.249812  0.02448044    2.393488  0.02674783
197.2081    3.137511    865.9574    12.16149    2.142435  0.02157589    2.218069  0.02581148
185.268    3.162978    822.1887    12.61962    2.051659  0.02191027    2.043005   0.0233325
177.0963    3.315967    812.2006    12.34832    2.014745  0.02474566    2.017853   0.0304837
179.2708    3.487297    792.2743    13.01846    1.910433  0.02853021    1.950732  0.02774386
166.9339    3.690567    772.6976    14.98164    1.878231  0.02987838    1.916783   0.0316906
167.0326    3.841729    769.2767    19.97057    1.831705  0.03474318    1.857825   0.0427678
163.8254    6.979926    769.6118    22.71958    1.835173  0.04059481    1.824859  0.06083664
