ECal_Offset_Factor_ADCmerge_const_alhpa:	0.216456	0.0139445	66.4176	0.0380915	0.810561
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.131391	0.00623346	274.607	0.00360821	1.08314

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
272.8233    3.698744    662.4609    9.029678    3.969291  0.05207538    4.088612  0.05141895
210.9038    2.942466    551.7632     6.58005    3.145565  0.03603416    3.260646  0.03979329
180.911    2.401073    467.0863    5.560409    2.767092  0.02732651    2.756442  0.02965087
159.6025    2.113947    427.9668    5.082208    2.470158  0.02390966    2.481624  0.02779131
149.4992    2.102235    390.1831    4.958691    2.290427  0.02345717    2.321436  0.02631745
138.3322    2.130348    372.1822    4.570164    2.150311  0.02237321    2.200657  0.02340243
131.2529     2.11683    359.3453    5.215061    2.076673  0.02234345    2.136861  0.02418483
126.5241     2.02486    347.4433    4.881523    1.945346  0.02500038    2.070544  0.02696499
125.4982    2.212556    338.7287    5.115017     1.97062  0.02747703     1.95557  0.02912584
124.3655    2.382928    325.6489     7.33397    1.907042  0.03124964    1.948607  0.03149182
121.9094    3.141724    333.5431    8.766166    1.971524  0.03855685    1.844836  0.04115372
116.4176    3.512203     324.607    12.15972    1.789712  0.04442751    1.887821  0.05266615
