ECal_Offset_Factor_ADCmerge_const_alhpa:	0.168691	0.0101587	113.163	0.0213354	0.872036
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0732647	0.00869354	168.48	0.00630483	1.05265

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
375.6364    5.677695    466.6989    5.864792    4.018203  0.04747117    3.966756  0.04409725
300.3645    3.852325    373.9905      4.4021    3.219827    0.033445    3.262458  0.03293876
254.7378    3.572437    323.5125    3.812231    2.748159  0.02707846    2.708362  0.02711596
230.8527    3.086894    296.1686    3.286291      2.4944  0.02483345    2.457466  0.02294683
212.1257    2.868006    275.0231     3.21773     2.28742  0.02367121     2.31284  0.02113612
195.3008    2.783926    257.9112     3.15835    2.187706   0.0217904    2.143053  0.02197072
188.6217    2.689527    245.5788    3.141911    2.082937  0.02475293    2.063492  0.02190966
183.5694    3.138211    237.7002    3.037667    2.021208   0.0245092    1.998201  0.02356109
175.8726    3.520943    220.5019    3.665261    1.940784  0.02595099    1.936178  0.02504785
174.4379    3.491739    226.0987    4.046149    2.258145   0.1043462    1.877189  0.02618181
169.3771     4.54732    224.5986    4.789216    1.905472  0.03241065    1.910767  0.03534794
163.1631    5.687983    218.4804     6.72528    1.788131  0.05208553    1.708711  0.05145726
