ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.00359034	0.0106548	136.907	0.0105004	1.00247
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.0453699	0.00705127	211.702	0.00850886	0.970503

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
385.3536    8.266327    558.3463     13.9317    3.899717  0.07958663    4.146317  0.07637295
294.5358    7.327705    453.5644    8.460033    3.202296  0.05635783    3.217482  0.05557766
249.3243    5.644862    383.7014    8.459231    2.744444  0.04104177    2.744068  0.04098905
231.3372    4.727737    356.9837    7.986319    2.482467  0.03891669    2.438373  0.03897916
207.3569     4.95381    322.2124    6.313403    2.252652  0.02997871    2.258971  0.03902199
208.4358    4.761117    292.2983    6.231087    2.136746  0.03609226    2.109073  0.03798676
191.2714    4.697189    286.4341    5.919456    2.117009  0.03480782    2.083822  0.03685687
183.0068     4.39535    278.6997    6.181427    1.970398  0.03937422     2.06888  0.03443169
189.1939    4.617587    272.7765    7.670302    1.904396  0.03932054    1.972207  0.03982504
173.3339    5.229552    261.5754    9.114571    1.885825  0.04400385    1.890416  0.04131445
177.025    6.106055    249.8968    10.31046    1.759849  0.05184328    1.959668  0.05141602
186.9069     12.5194    261.7025    14.21323    1.998392  0.08025908    1.772441  0.06903153
