ECal_Offset_Factor_ADCmerge_const_alhpa:	0.019367	0.00890052	139.391	0.00975215	0.98463
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.00111607	0.00730791	203.14	0.00727328	1.00075

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
445.4746    5.197891    538.4629    5.505366    4.021269  0.03664614    4.003777  0.03424109
352.2869    3.553854    438.6108    3.873629    3.173537  0.02528604    3.192891  0.02437714
310.4493    3.088011    376.5176    3.310765    2.760185   0.0209093    2.717815  0.01985577
275.9594     2.77821    337.7805    2.870879    2.474925  0.01770197     2.47761  0.01756471
253.6132    2.666413    315.3132    2.655977    2.267515  0.01701956    2.281929  0.01660117
243.5561    2.478201    297.3831    2.665284    2.178709  0.01651685    2.134032  0.01617976
237.124    2.618849    281.8693    2.622526    2.077373  0.01713957    2.066713  0.01592191
217.8297    2.592487    271.2936    3.018856    1.989548  0.01828986    2.009948  0.01694609
215.5419    2.997669    263.2492    2.980337    1.950953  0.02015628    1.929563   0.0178487
212.4021     3.36915    254.6966    3.555172    1.895402  0.02110579    1.891405  0.02148955
207.3935    3.672395    252.0534     4.38892    1.897986  0.03089999     1.88298  0.02365125
189.3914     5.32751    253.1397    5.616693     1.80972  0.03751894    1.798073  0.03458947
