ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0404661	0.00955527	132.359	0.0114737	0.968996
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.28149	0.00885953	123.347	0.0298722	0.795174

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
417.2324    5.411777    426.6191     5.94455    4.028043  0.04706684    4.021921  0.04501357
330.1549      4.1317    333.6308    4.129413    3.216292  0.03077389    3.209109  0.03134589
282.4659    3.607206    279.6073    3.296278    2.738251  0.02468153    2.795674  0.02578783
250.42    3.074516    245.0189    2.802749    2.455014  0.02212667     2.48343  0.02128879
240.7431    2.906412    230.0194    2.662707    2.292509  0.02037743    2.327228   0.0208676
225.3699    2.810108    213.6592    2.477194    2.161019  0.01895127    2.189428  0.02286857
210.1532    2.950034    204.5738    2.541772     2.10107  0.02085719    2.077289    0.021802
207.2259    2.962118    197.1154    2.680959    1.995049  0.02275462    2.005583   0.0231024
193.3269    3.273455    196.1511    2.855631    1.924759  0.02337926    1.952244   0.0233696
195.4246    3.843961    182.8951     3.22409    1.926451  0.02665197    1.886428  0.02648347
198.14    4.581762    172.2464    4.149232    1.873641  0.03575535    1.873263  0.03575687
182.3587    5.186507    173.3471    5.804605    1.818919  0.03722121    1.911386   0.0384977
