ECal_Offset_Factor_ADCmerge_const_alhpa:	0.151716	0.0142019	69.4128	0.0288482	0.866625
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0603444	0.00599363	269.133	0.00464189	1.03886

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
266.3376     5.27178    684.0547     11.0181    3.980189  0.06111017    4.078491  0.05997803
214.7836    3.729822    547.6088    7.733285    3.184864  0.04020481    3.165428  0.04202526
176.59    2.951465    471.1819    6.749247    2.717686  0.03549199    2.717505  0.03803662
161.6538    2.463174    422.5217    6.222517    2.446198  0.02766021    2.521693  0.03089128
155.4177    2.500294    387.0345    5.916289    2.266889  0.02864947    2.308613  0.03003517
139.8742    2.165341    374.5878    6.481145    2.134061  0.02619493    2.156107  0.02874944
132.9699    2.412356    356.3621    6.171568    2.007182  0.02681526    2.116541  0.02931516
128.4614    2.365129    348.6587     5.83036    1.983919  0.02649034    1.998118  0.03003243
121.5798    2.578473    332.9932    6.468055    1.926609  0.03182413    1.880408  0.02930784
119.8579    2.949243    321.9538    8.651555    1.913368  0.03505543    1.924643  0.03599392
121.0956    2.820888    325.2221    8.393354    1.889304  0.04699338    1.897669  0.04703294
119.4128    4.272198    319.1326    12.97031    1.812257  0.06084667    1.823236  0.05520695
