ECal_Offset_Factor_ADCmerge_const_alhpa:	0.109501	0.00676535	203.805	0.0107989	0.926426
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0349663	0.00258715	663.223	0.00221403	1.0208

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
561.9056    7.549916    1537.569    18.03371    4.005033  0.04867041    3.900266  0.04590295
461.2179    5.711036    1235.828    14.00225    3.170554  0.03568109     3.16345   0.0330297
388.9998    4.576395    1062.058     12.4361    2.702505   0.0287476    2.762877  0.02787699
352.5464    4.629189    974.2978    10.84952    2.505327  0.02450764    2.434201  0.02359951
326.4435    4.200034     883.612    10.54262    2.311948  0.02304636     2.30326  0.02268261
306.0992    4.146138    847.6444    9.969626    2.217828  0.02308515    2.173456  0.02077622
299.3594    4.663832    813.0781    9.332619    2.084069   0.0228253    2.069322  0.02256952
287.4543    4.472783    789.4137    10.94606    2.059039  0.02400795    1.959994  0.02313932
270.7397      5.4319    760.6475     12.9512    1.943691  0.02527367    1.956693  0.02419179
266.9184    5.790276    752.7315    13.86714    1.949736  0.02830708    1.863068  0.02807929
254.0421    7.299846    739.7451    18.09903    1.918464  0.03840575    1.886913  0.02817303
253.8047     8.25755     713.223    24.29264    1.745019  0.04702612    1.853178  0.05149429
