ECal_Offset_Factor_ADCmerge_const_alhpa:	0.00368353	0.00724935	202.618	0.00736473	0.997499
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.131271	0.00174969	927.68	0.00315331	0.925177

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
537.5713    8.276659    2306.956    24.88611    3.939341  0.05492742    3.979015  0.05067138
437.7848    6.476531    1657.882    24.39159    3.165328  0.03816068     3.15184  0.04165804
380.0149    5.662291     1445.62    18.27043     2.72839  0.03106056    2.772544  0.03155693
340.8403    5.024918    1310.992    19.21923    2.466637  0.02829764    2.446729  0.02912459
313.4675    4.511479    1218.245    17.04334    2.275716  0.02571787    2.297608  0.02622478
290.8726     4.62472    1163.081    17.18276     2.18684  0.02684614    2.172924  0.02621104
284.7435    4.370812    1124.835    16.36806    1.997121  0.02568909    2.057157  0.02689286
269.9614    4.641552    1104.951    17.88645     2.00238  0.02709234    2.011034  0.02762002
272.7235    4.966374    1032.808     17.1079    1.912989  0.02811826    1.924358  0.03140434
246.6927    6.327529    994.6441    21.338765.091599e+091.296161e+10    1.874784  0.03404134
244.1231    7.360482    1006.672    23.71129    1.858132  0.03799862    1.831993  0.04164418
252.6183     8.81832    977.6805     30.4099    1.875459   0.0592073    1.825057  0.07110635
