ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0980917	0.0147027	67.3559	0.0236154	0.909876
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.11851	0.0062172	263.783	0.00373618	1.07789

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
261.3388    3.954765    649.5943    7.891219    3.983403  0.04525364    3.937491  0.04486315
215.4568    2.624557    534.7116    6.410764    3.191862  0.03289863    3.181832  0.03411049
178.2957    2.240466    464.7356    5.504282    2.795194   0.0257905    2.757129  0.02547505
161.4824    2.030119    423.5572    4.722607    2.466881  0.02484816    2.522738  0.02336924
153.0835    1.737528    386.3824    4.760136    2.275813   0.0221995    2.324387  0.02461907
138.5693    1.853169    374.8877     4.33228    2.179796  0.01984858    2.155954  0.02202568
136.4992    1.910454     347.498    4.374969    2.103663  0.02045371    2.092484  0.02253883
127.8776    1.802354    341.3454    4.818719    1.999614  0.02281413    2.026747  0.02432956
122.8012    2.014017    333.3066    5.561193    1.922775    0.026174    1.938816  0.02566897
121.778    2.420957     330.229    5.237614    1.852957  0.02573746    1.882446  0.02839279
122.3074    2.475438    322.9822    7.416613    1.866771  0.03882937    1.863502  0.03990599
117.3559    3.189502    313.7834    9.040993     1.85284  0.05027819    1.901212  0.04711034
