ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0268249	0.00973383	130.934	0.0109893	0.979386
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.120254	0.00956193	134.08	0.0159188	0.914246

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
412.3343    5.422927    410.4906    6.061818    4.037228  0.04326603    4.057436  0.04447307
330.3565    4.206966    320.8262    3.908939     3.22942  0.03081891    3.219953   0.0311277
283.1133    3.431114    285.8062    3.390011    2.790562  0.02548015    2.773113  0.02672392
250.0358    2.964587    244.1619    2.810267    2.488454  0.02099307    2.488014  0.02276066
232.1584     2.85763    227.5027    2.730509    2.265116  0.01915402     2.28889  0.02034007
218.8125    2.847408    210.4617    2.660146    2.174124  0.01894007     2.19259   0.0203585
212.6237    2.761286    205.2165    2.471559     2.08102  0.02105565    2.083903  0.02088471
203.7892    2.965054    197.6732    2.667729    1.998852  0.02146428    1.966003  0.02280114
195.9967    2.882385    197.0624    2.775988    1.927196  0.02207828    1.896342  0.02440988
194.9929    3.496002    186.2812    3.426609    1.895973  0.02753437    1.912133  0.02757231
181.1859    4.482769    172.1502    3.997338    1.842866  0.02935285    1.921676   0.0350751
180.9344    5.691631    184.0803    5.019304     1.82213  0.04352673    1.920504  0.04767473
