ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.0265988	0.00722029	193.757	0.00639569	1.01938
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.248607	0.00257642	756.835	0.000853273	1.14613

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
556.8996    7.660119    1657.723     19.6979     4.04065  0.05169695    4.002841  0.04329646
458.6815    5.890657    1332.586    14.72469    3.193274   0.0345207    3.148713  0.03460193
377.1381    5.209682    1166.219    12.40662    2.721657  0.02966086    2.804629  0.02725704
352.2505    4.559689    1055.976    11.80947    2.535198  0.02553283    2.482915   0.0249947
324.2952    4.585261    987.2516    11.41666    2.288975   0.0231823    2.257383  0.02312476
306.6489    4.347187    955.8928    11.12818    2.197465   0.0224579    2.229244  0.02128542
289.6413    4.370167    894.4086    10.80508    2.148039  0.02358612     2.07589  0.02213702
279.611    4.753096    863.0556    11.12432    1.984867  0.02477982    1.981113  0.02237948
276.458    5.297637    850.0925    12.46556    1.935953  0.02683845    1.920774   0.0217026
261.9806     5.62183    839.7472    15.53404    1.853108  0.03208711    1.935883  0.02885203
264.2836    7.047844    830.4294     17.3501    1.817332  0.03614901    1.809945  0.03018842
243.7574    8.054978     806.835    21.13966    1.715884  0.04697801    1.890964  0.05017109
