ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0516718	0.00950171	132.393	0.0119951	0.960545
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.0587891	0.00970113	124.979	0.0127162	0.953754

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
411.8561    5.754867    414.6134    5.971403    4.032232  0.04464846    4.101797  0.04920697
335.0112    4.307888    326.5076    4.152187    3.222264  0.02909468    3.153026  0.03536834
285.1065    3.547586    280.8759    3.333623    2.752601  0.02598245    2.832244  0.02684962
252.5475    3.234488    248.5785    2.846566    2.433874  0.02235264    2.506737  0.02397736
238.7136     2.86245    229.4648    2.865103    2.290495  0.02233319    2.234935  0.02184615
224.7647    2.745886    218.6457    2.745359    2.178417  0.01939137    2.164937  0.02080639
210.5089    2.794829    200.8894    2.662899    2.045611  0.02148321    2.044938   0.0213833
197.4415    2.994092    204.1391    2.673248    2.001833  0.02289567     2.02367  0.02277515
206.9412    3.313244      187.79    2.997551    1.964617  0.02324127    -27313.4     4239304
193.2426     3.96202    189.2364    3.558304    1.894094  0.02810129    1.864596  0.03017153
189.723    4.408252    180.5043    4.397522    1.923293  0.03366954    1.816723  0.03404315
182.3925    6.045187    174.9789    4.821223    1.774662  0.04382474    1.813403  0.05080284
