ECal_Offset_Factor_ADCmerge_const_alhpa:	0.140478	0.0103392	115.058	0.0190822	0.894384
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.307278	0.00222219	923.195	0.000567443	1.17617

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
376.9236    4.678896    1940.538    20.98365    4.088139  0.03892871    4.022758  0.03796004
297.4045    3.451584    1568.742     14.7136    3.148318  0.02698179    3.177033  0.02534123
251.1711    2.722725    1386.302    12.06434    2.764207  0.02234699    2.746198  0.02150897
224.1334    2.346879    1253.629    10.83401    2.462716  0.01979817    2.479195  0.01851275
209.755    2.315162    1166.483    9.835683    2.320201   0.0182097    2.279839  0.01756505
200.9348    2.152537    1090.174    9.577377    2.169633  0.01822031    2.141432   0.0160182
185.1491    2.314342    1045.946     9.86206    2.075424  0.01793602    2.025989  0.01725369
179.4891    2.319122     1034.24    10.67925    1.990058   0.0185968    1.968716  0.01747138
174.0816    2.312478    994.4405    11.75324    1.954933  0.02010565    1.941644  0.01793268
168.8709    2.665154    965.9893     13.6941    1.901321  0.02359798    1.880075    0.021602
163.053    3.427357    997.6086    16.25651    1.883379  0.03091011    1.784852  0.02850217
165.0579    3.856406    973.1945    23.47355    1.771855  0.03386119    1.825055  0.03796062
